90,39,2
90,57,3
90,61,2
90,72,1
90,82,1
90,92,2
90,94,2
90,102,1
90,104,5
90,109,1
90,131,1
90,140,2
90,176,1
90,198,1
90,206,1
90,237,2
90,288,1
90,295,1
90,308,2
90,330,1
90,344,1
90,461,2
90,525,1
90,639,1
90,647,1
90,820,5
90,957,1
90,975,2
90,1051,3
90,1148,1
90,1321,1
90,1422,1
90,1557,1
90,1573,2
90,1616,1
90,1817,1
90,1829,1
90,1843,1
90,2978,1
90,3200,1
90,3441,-10
90,3582,1
91,1,1
91,2,4
91,4,1
91,9,1
91,11,4
91,18,6
91,25,6
91,48,7
91,57,1
91,84,1
91,91,2
91,94,2
91,110,3
91,114,1
91,124,2
91,140,1
91,157,1
91,173,2
91,176,-10
91,196,1
91,228,1
91,247,4
91,258,1
91,261,3
91,287,1
91,294,1
91,307,2
91,334,2
91,375,2
91,483,1
91,705,1
91,763,10
91,890,3
91,1062,1
91,1066,1
91,1861,1
91,3164,1
91,3273,1
91,3400,1
91,3455,1
91,3480,-1
91,3605,-10
91,3606,-10
91,3652,-5
91,3687,-10
92,14,1
92,34,1
92,63,1
92,85,1
92,95,1
92,97,1
92,103,1
92,113,1
92,125,1
92,163,1
92,191,1
92,232,1
92,278,1
92,280,1
92,336,1
92,351,1
92,374,1
92,375,1
92,497,1
92,557,1
92,765,1
92,899,1
92,1886,1
92,2331,1
93,0,9
93,2,1
93,3,2
93,5,3
93,6,8
93,7,2
93,10,1
93,18,3
93,23,2
93,24,3
93,25,1
93,28,2
93,30,2
93,31,1
93,32,3
93,35,-10
93,37,1
93,39,1
93,40,2
93,41,1
93,42,2
93,46,1
93,55,1
93,61,2
93,66,1
93,72,1
93,74,1
93,81,1
93,91,2
93,92,3
93,102,-1
93,103,1
93,104,1
93,110,1
93,122,1
93,123,-1
93,124,-10
93,135,1
93,144,-1
93,153,1
93,171,1
93,173,1
93,176,-1
93,178,2
93,184,1
93,187,9
93,190,1
93,204,1
93,220,2
93,227,1
93,240,1
93,241,2
93,243,1
93,244,1
93,245,1
93,277,2
93,287,-2
93,314,2
93,317,1
93,330,2
93,331,1
93,344,2
93,361,1
93,372,1
93,390,2
93,393,7
93,395,1
93,410,2
93,412,1
93,423,-1
93,427,1
93,463,1
93,492,3
93,525,2
93,552,1
93,642,1
93,665,1
93,751,1
93,812,1
93,881,1
93,940,1
93,965,2
93,1043,1
93,1063,1
93,1169,1
93,1276,1
93,1305,1
93,1346,1
93,1368,1
93,1825,3
93,1869,1
93,1884,1
93,2252,-1
93,2299,1
93,2325,1
93,2331,1
93,2353,1
93,2364,-10
93,2405,1
93,2946,1
93,3127,-1
93,3172,1
93,3236,1
93,3291,1
93,3391,1
93,3449,1
93,3454,2
93,3477,-1
93,3570,1
93,3634,-1
93,3685,-10
93,3687,1
93,3711,-10
93,3717,-1
93,3718,-10
93,3721,-10
93,3735,-10
93,3736,-10
93,3737,-10
93,3738,-10
93,3739,-10
93,3741,-10
94,0,2
94,1,2
94,4,2
94,6,3
94,10,-1
94,14,1
94,18,1
94,26,1
94,29,1
94,30,1
94,86,2
94,93,1
94,94,1
94,110,1
94,113,1
94,124,6
94,125,3
94,140,3
94,162,1
94,171,1
94,249,1
94,268,1
94,280,1
94,350,1
94,374,1
94,375,1
94,490,-3
94,497,1
94,498,1
94,524,1
94,647,1
94,703,2
94,823,1
94,831,3
94,982,2
94,1377,2
94,1550,1
94,1890,1
94,2331,2
94,2406,1
94,2407,1
94,2411,1
94,3368,1
94,3376,1
94,3392,1
94,3413,1
94,3732,-10
95,1,10
95,2,1
95,3,10
95,4,5
95,8,10
95,9,3
95,11,3
95,13,4
95,16,3
95,18,1
95,24,1
95,30,1
95,39,1
95,40,1
95,65,1
95,68,1
95,72,1
95,75,3
95,78,3
95,84,1
95,101,5
95,104,1
95,114,1
95,135,1
95,176,10
95,210,1
95,227,2
95,254,1
95,272,10
95,279,5
95,283,1
95,315,1
95,344,2
95,365,3
95,474,10
95,806,1
95,853,1
95,918,1
95,924,2
95,1134,1
95,1282,1
95,1485,1
95,1702,3
95,2210,1
95,3589,-1
96,6,4
96,8,2
96,14,6
96,16,3
96,34,2
96,39,2
96,50,4
96,63,3
96,65,1
96,68,3
96,69,3
96,85,3
96,86,1
96,93,1
96,113,4
96,125,2
96,163,1
96,191,3
96,210,1
96,232,3
96,278,2
96,280,1
96,336,2
96,351,2
96,374,1
96,557,1
96,633,1
96,686,1
96,899,1
96,905,1
96,939,1
96,952,1
96,1072,1
96,1270,3
96,1385,1
96,1593,2
96,2331,1
97,1,4
97,3,2
97,9,2
97,20,1
97,22,2
97,49,1
97,71,1
97,83,1
97,105,1
97,144,1
97,148,1
97,149,1
97,208,2
97,237,1
97,352,1
97,418,1
97,443,1
97,502,2
97,561,2
97,562,1
97,658,1
97,715,2
97,841,1
97,1615,1
97,1638,1
97,1654,1
97,1988,1
97,2014,1
97,2450,1
97,2468,1
97,2619,1
97,3440,1
97,3689,2
98,2,1
98,4,5
98,5,8
98,6,3
98,7,3
98,10,1
98,11,4
98,13,2
98,15,4
98,20,3
98,25,2
98,43,3
98,49,6
98,51,3
98,65,10
98,89,5
98,123,1
98,132,3
98,176,-10
98,364,1
98,546,1
98,644,1
98,826,10
98,968,1
98,1690,1
98,2485,1
98,2715,1
98,3638,1
98,3725,2
98,3740,-10
98,3741,-10
99,15,2
99,41,1
99,43,5
99,49,2
99,65,3
99,192,3
99,267,3
99,466,2
99,477,2
99,539,1
99,566,6
99,778,2
99,780,6
99,841,1
99,1246,1
99,1458,1
100,9,3
100,27,2
100,28,2
100,31,2
100,35,1
100,47,3
100,53,3
100,61,8
100,66,2
100,96,5
100,102,7
100,108,2
100,287,1
100,288,2
100,369,2
100,507,2
100,724,2
100,855,1
100,1003,7
100,1011,2
100,1242,4
100,1245,3
100,1254,2
100,1256,2
100,1420,2
100,1431,4
100,1514,1
100,1642,2
100,1985,2
100,3467,-1
100,3646,3
100,3701,-10
100,3731,-10
100,3733,-1
101,2,8
101,4,4
101,9,1
101,10,2
101,11,4
101,21,1
101,26,3
101,29,1
101,31,1
101,35,1
101,39,1
101,55,2
101,57,2
101,72,2
101,84,3
101,91,1
101,101,1
101,117,1
101,124,1
101,127,2
101,140,1
101,155,1
101,160,1
101,162,1
101,176,8
101,248,1
101,283,3
101,294,1
101,397,2
101,412,3
101,584,1
101,694,1
101,903,1
101,945,2
101,1165,1
101,1315,2
101,1323,2
101,1505,1
101,2224,1
101,3449,1
101,3702,1
101,3732,1
102,5,1
102,11,1
102,14,10
102,26,1
102,34,10
102,47,1
102,48,1
102,63,5
102,85,10
102,86,2
102,93,10
102,113,3
102,144,-2
102,184,-5
102,191,3
102,232,3
102,245,1
102,268,1
102,278,3
102,280,3
102,287,-10
102,374,1
102,375,1
102,377,1
102,490,-3
102,496,1
102,497,8
102,708,1
102,765,2
102,800,-5
102,831,1
102,899,2
102,965,1
102,982,1
102,1349,1
102,1386,1
102,1393,1
102,1394,1
102,1592,1
102,1593,1
102,1874,2
102,2288,1
102,2331,3
102,2427,1
102,2432,1
102,3342,1
102,3431,1
102,3433,1
102,3463,1
102,3689,-10
102,3697,-3
102,3740,-1
103,2,4
103,10,3
103,11,1
103,25,1
103,26,2
103,30,5
103,31,5
103,32,2
103,48,1
103,62,2
103,80,3
103,91,5
103,96,1
103,117,2
103,124,2
103,153,1
103,162,1
103,163,3
103,184,-3
103,198,3
103,240,1
103,288,1
103,291,1
103,314,1
103,361,1
103,483,1
103,489,1
103,495,1
103,601,4
103,612,-2
103,648,1
103,703,1
103,719,1
103,829,1
103,1043,1
103,1195,1
103,1910,1
103,2392,1
103,3583,1
103,3712,-10
103,3722,-10
104,1,2
104,3,4
104,5,1
104,7,1
104,21,2
104,28,3
104,40,2
104,42,1
104,43,1
104,69,1
104,77,3
104,83,2
104,84,1
104,123,1
104,130,1
104,153,1
104,165,1
104,166,1
104,181,4
104,186,1
104,188,1
104,214,2
104,224,1
104,251,2
104,259,1
104,271,1
104,279,2
104,296,2
104,310,2
104,327,1
104,354,2
104,382,1
104,395,1
104,405,2
104,421,1
104,452,1
104,471,2
104,499,1
104,508,2
104,535,1
104,560,1
104,595,1
104,654,1
104,659,2
104,714,1
104,738,1
104,940,1
104,1039,2
104,2036,1
104,3719,-10
105,1,5
105,2,2
105,5,1
105,8,10
105,13,3
105,15,4
105,16,2
105,23,4
105,31,2
105,50,1
105,55,1
105,82,2
105,84,1
105,115,1
105,192,2
105,204,1
105,316,2
105,347,6
105,359,1
105,360,1
105,512,10
105,548,1
105,620,4
105,692,1
105,882,1
105,1056,2
105,1417,2
105,1539,1
105,1773,1
105,3702,2
105,3732,2
106,1,8
106,8,2
106,19,2
106,21,3
106,30,1
106,69,1
106,77,1
106,94,3
106,108,1
106,129,1
106,144,2
106,187,2
106,299,1
106,354,1
106,381,2
106,482,2
106,545,1
106,644,1
106,797,2
106,1097,2
106,1290,7
106,1361,1
106,1453,1
106,1597,1
106,1679,1
106,1739,3
106,1740,1
106,1946,1
106,2000,1
106,2170,1
106,2171,1
106,2605,1
106,2658,1
106,2835,1
107,1,5
107,3,1
107,15,8
107,30,1
107,41,1
107,47,1
107,56,1
107,64,1
107,83,2
107,101,2
107,107,1
107,147,1
107,166,1
107,180,1
107,214,1
107,216,1
107,222,1
107,327,1
107,378,1
107,406,1
107,421,2
107,448,7
107,499,1
107,511,5
107,534,1
107,565,3
107,667,1
107,668,1
107,669,2
107,710,1
107,721,1
107,778,2
107,865,1
107,921,1
107,930,1
107,988,1
107,997,1
107,1097,1
107,1268,1
107,1425,1
107,1428,1
107,1925,1
107,3661,1
108,4,2
108,6,2
108,7,1
108,18,3
108,20,5
108,23,1
108,26,1
108,28,2
108,52,2
108,66,1
108,91,1
108,130,2
108,140,2
108,145,2
108,173,1
108,187,3
108,304,6
108,361,1
108,368,4
108,389,7
108,416,1
108,439,1
108,486,2
108,517,5
108,518,1
108,522,3
108,958,2
108,1878,1
108,2269,1
108,2304,2
108,2414,1
109,2,1
109,3,2
109,6,4
109,25,3
109,28,2
109,29,3
109,32,1
109,48,1
109,58,1
109,92,3
109,94,-1
109,119,3
109,124,1
109,140,2
109,206,6
109,244,4
109,416,2
109,432,2
109,3649,-1
109,3676,-10
109,3726,-3
109,3735,-10
109,3736,-10
109,3738,-10
109,3739,-10
109,3741,-10
110,0,4
110,5,9
110,7,1
110,12,1
110,25,2
110,29,2
110,32,1
110,55,3
110,72,4
110,115,2
110,123,2
110,176,5
110,300,2
110,395,2
110,426,10
110,523,10
110,696,1
110,700,3
110,747,2
110,1041,1
110,2271,1
110,3024,1
110,3732,1
110,3737,1
111,0,4
111,1,8
111,2,4
111,3,5
111,5,1
111,6,3
111,8,3
111,13,1
111,16,2
111,28,1
111,36,2
111,53,4
111,64,5
111,71,1
111,77,1
111,83,2
111,129,1
111,133,9
111,153,1
111,154,1
111,169,5
111,176,1
111,187,8
111,267,1
111,270,3
111,316,3
111,349,1
111,352,4
111,354,6
111,357,8
111,501,3
111,659,1
111,768,2
111,800,5
111,1125,1
111,1603,1
111,3717,-10
111,3740,-10
112,1,1
112,14,4
112,29,2
112,34,4
112,63,3
112,69,1
112,85,4
112,93,10
112,97,4
112,103,2
112,125,3
112,144,-1
112,163,2
112,191,3
112,232,2
112,278,2
112,280,2
112,336,3
112,351,2
112,361,1
112,468,-5
112,557,2
112,765,1
112,831,1
112,896,1
112,905,1
112,1200,1
112,1383,1
112,1590,3
112,1593,1
112,1874,1
112,1891,1
112,1898,2
112,1901,1
112,2331,1
112,2408,1
112,3358,-1
112,3361,1
112,3363,1
112,3372,1
112,3386,1
112,3411,1
112,3414,1
112,3417,1
112,3461,-1
112,3462,1
112,3473,2
112,3508,-1
112,3697,-9
113,0,1
113,2,3
113,4,3
113,5,1
113,6,1
113,24,2
113,32,2
113,48,1
113,71,2
113,80,1
113,92,1
113,96,1
113,117,1
113,122,2
113,127,1
113,154,1
113,162,2
113,196,1
113,207,1
113,215,1
113,218,4
113,240,1
113,258,1
113,279,1
113,319,1
113,334,2
113,371,1
113,434,1
113,491,2
113,1183,1
113,1341,1
113,1541,1
113,1566,3
113,1571,1
113,1870,1
113,2297,1
113,2359,1
113,2364,1
113,3205,1
113,3211,1
113,3241,1
113,3454,1
113,3528,1
113,3572,1
114,0,1
114,5,1
114,10,1
114,11,1
114,18,3
114,25,1
114,28,2
114,29,3
114,33,1
114,35,4
114,50,1
114,58,1
114,61,3
114,72,1
114,106,1
114,111,3
114,122,1
114,171,2
114,173,1
114,176,1
114,246,1
114,258,1
114,289,1
114,291,2
114,309,1
114,335,2
114,394,1
114,490,1
114,584,2
114,705,3
114,809,1
114,821,2
114,956,1
114,1041,1
114,1189,1
114,1341,1
114,1811,1
114,1866,1
114,2357,1
114,2371,2
114,2382,1
114,3130,1
114,3274,1
114,3454,1
114,3559,3
114,3662,1
114,3732,1
114,3741,-10
115,0,1
115,1,1
115,3,1
115,5,1
115,6,1
115,17,1
115,21,1
115,23,3
115,34,2
115,37,2
115,56,2
115,68,2
115,69,1
115,79,1
115,89,1
115,121,1
115,193,1
115,257,3
115,259,1
115,284,1
115,305,1
115,345,2
115,369,1
115,401,1
115,409,2
115,436,1
115,505,1
115,795,-1
115,797,-1
115,798,2
115,1023,1
115,1145,1
115,1146,1
115,1312,1
115,1315,1
115,1316,2
115,1322,1
115,1330,1
115,1484,1
115,1485,1
115,1738,1
115,1754,1
115,2143,1
115,2173,1
115,2188,1
115,2194,1
115,2205,1
115,2697,1
115,2800,1
115,2901,1
115,2904,1
115,2924,1
115,2926,1
115,3563,-5
115,3725,1
115,3737,1
116,0,4
116,4,2
116,9,2
116,11,3
116,18,3
116,26,1
116,31,1
116,33,1
116,35,10
116,42,1
116,57,3
116,71,4
116,81,1
116,84,1
116,102,1
116,104,2
116,114,1
116,124,1
116,140,2
116,157,1
116,162,1
116,172,1
116,213,1
116,221,1
116,237,1
116,291,3
116,374,1
116,397,-1
116,525,2
116,527,1
116,602,1
116,648,1
116,705,1
116,764,10
116,821,1
116,1577,1
116,1588,3
116,3734,-10
117,1,8
117,3,5
117,22,5
117,53,5
117,90,2
117,120,2
117,147,2
117,234,8
117,270,8
117,292,5
117,310,1
117,321,1
117,383,2
117,470,9
117,490,2
117,661,8
117,768,1
117,1941,1
117,2516,1
117,3648,1
118,2,5
118,4,1
118,11,2
118,33,5
118,35,2
118,45,1
118,48,10
118,58,3
118,72,7
118,81,3
118,110,3
118,140,2
118,162,1
118,221,1
118,243,1
118,244,1
118,309,7
118,350,1
118,361,1
118,453,1
118,463,3
118,602,1
118,761,1
118,1069,2
118,1199,2
118,1366,1
118,3649,1
119,0,2
119,1,4
119,3,4
119,15,3
119,17,1
119,37,1
119,39,2
119,88,2
119,118,2
119,231,1
119,255,2
119,324,1
119,342,1
119,437,2
119,471,2
119,485,3
119,500,3
119,504,1
119,511,2
119,577,1
119,597,1
119,632,3
119,799,2
119,1056,5
119,2061,1
119,2113,1
119,2160,2
119,2165,2
119,2203,1
119,2679,1
119,2831,1
119,2848,1
119,2855,1
119,2857,1
120,4,3
120,8,4
120,10,8
120,13,1
120,14,1
120,16,1
120,19,4
120,21,1
120,24,1
120,28,2
120,35,2
120,40,1
120,42,2
120,88,1
120,89,1
120,116,1
120,142,1
120,158,1
120,161,1
120,176,1
120,195,1
120,197,1
120,202,1
120,227,1
120,466,1
120,468,1
120,590,1
120,732,5
120,758,1
120,797,1
120,959,1
120,963,1
120,1734,2
120,2769,1
120,3702,-1
121,0,2
121,2,4
121,5,1
121,6,2
121,7,1
121,8,1
121,10,2
121,11,3
121,21,2
121,26,4
121,28,4
121,29,1
121,33,1
121,39,2
121,48,1
121,72,1
121,94,1
121,114,2
121,115,1
121,127,1
121,135,1
121,176,2
121,259,1
121,333,1
121,390,1
121,584,1
121,648,1
121,662,2
121,1144,1
121,1374,1
121,1667,1
121,1807,2
121,1817,1
121,3677,-10
121,3693,-10
121,3732,7
122,0,1
122,2,3
122,5,2
122,6,4
122,7,1
122,10,3
122,21,3
122,23,4
122,24,2
122,28,4
122,29,6
122,31,9
122,52,7
122,55,3
122,61,6
122,65,1
122,67,7
122,72,9
122,82,2
122,87,2
122,88,1
122,99,1
122,105,1
122,111,2
122,161,7
122,171,1
122,176,10
122,178,1
122,226,2
122,227,9
122,297,2
122,318,1
122,331,5
122,395,1
122,455,1
122,519,7
122,584,1
122,595,1
122,641,3
122,642,1
122,683,1
122,747,1
122,749,2
122,812,4
122,814,1
122,881,2
122,884,1
122,1031,2
122,1049,1
122,1167,4
122,1816,1
122,2135,1
122,2294,1
122,3472,1
122,3732,1
123,2,2
123,4,2
123,10,-10
123,11,4
123,18,2
123,23,2
123,25,1
123,26,5
123,28,4
123,33,1
123,42,1
123,48,1
123,52,2
123,67,-1
123,81,2
123,84,2
123,87,3
123,92,2
123,94,-1
123,95,6
123,102,1
123,104,1
123,117,1
123,130,2
123,172,1
123,190,2
123,196,2
123,237,1
123,246,1
123,248,1
123,252,1
123,261,1
123,288,1
123,291,2
123,298,1
123,308,1
123,320,1
123,344,1
123,375,1
123,411,1
123,412,1
123,428,4
123,432,2
123,457,1
123,483,1
123,495,1
123,496,1
123,525,1
123,563,1
123,648,1
123,665,1
123,703,1
123,816,1
123,825,1
123,1007,1
123,1030,-1
123,1833,1
123,1836,1
123,2220,-10
123,2389,1
123,2390,1
123,3351,-1
123,3384,1
123,3396,1
123,3505,-1
123,3569,-10
123,3639,-10
123,3705,-10
124,0,3
124,1,1
124,14,4
124,34,3
124,40,1
124,53,3
124,63,3
124,85,3
124,90,1
124,93,1
124,95,2
124,97,3
124,113,3
124,154,1
124,167,1
124,170,3
124,191,3
124,229,2
124,232,1
124,268,3
124,292,3
124,351,2
124,373,-10
124,511,1
124,557,2
124,604,2
124,624,3
124,689,-10
124,1551,1
124,1589,3
124,1696,1
124,2326,1
124,2668,1
124,3360,1
124,3370,1
124,3689,-10
125,10,4
125,11,2
125,18,1
125,25,1
125,33,2
125,39,1
125,80,2
125,102,2
125,114,1
125,122,1
125,154,1
125,157,6
125,162,1
125,192,1
125,289,1
125,291,2
125,544,2
125,579,1
125,589,1
125,616,1
125,705,1
125,894,6
125,973,1
125,981,2
125,1041,1
125,1063,1
125,1188,1
125,1341,2
125,1871,2
125,2370,1
125,2376,1
125,2392,1
125,3271,1
125,3283,1
125,3310,1
125,3734,-10
126,22,5
126,39,4
126,43,5
126,87,4
126,98,5
126,118,5
126,148,5
126,158,6
126,166,6
126,168,4
126,193,5
126,200,4
126,208,5
126,214,3
126,235,5
126,251,4
126,271,3
126,297,5
126,321,4
126,400,5
126,421,4
126,422,4
126,439,6
126,442,5
126,469,5
126,499,5
126,501,6
126,502,5
126,503,5
126,533,4
126,536,4
126,563,4
126,564,5
126,606,5
126,655,5
126,657,3
126,658,4
126,712,4
126,716,6
126,769,4
126,770,5
126,771,5
126,772,5
126,842,5
126,844,5
126,845,5
126,846,5
126,907,5
126,909,4
126,985,5
126,987,6
126,989,4
126,995,4
126,996,5
126,1077,5
126,1078,5
126,1079,5
126,1080,4
126,1083,4
126,1084,4
126,1087,3
126,1090,6
126,1091,4
126,1094,3
126,1095,6
126,1209,5
126,1211,5
126,1213,5
126,1214,5
126,1215,5
126,1217,4
126,1218,4
126,1221,5
126,1223,4
126,1225,5
126,1226,5
126,1229,5
126,1400,4
126,1403,4
126,1405,4
126,1407,4
126,1408,4
126,1409,4
126,1411,4
126,1413,4
126,1415,4
126,1419,4
126,1604,3
126,1605,3
126,1610,3
126,1916,4
126,3687,4
126,3719,4
127,9,6
127,20,1
127,27,10
127,38,2
127,64,1
127,66,1
127,107,1
127,216,1
127,298,1
127,325,1
127,340,1
127,357,2
127,382,1
127,403,1
127,405,1
127,539,1
127,578,1
127,674,1
127,724,1
127,776,1
127,777,1
127,784,1
127,848,1
127,925,1
127,933,2
127,975,2
127,1208,1
127,1253,1
127,1361,1
127,1427,1
127,1434,1
127,1436,1
127,1631,1
127,1642,1
127,1655,1
127,1687,1
127,2261,1
127,2544,1
127,2546,1
127,2567,1
127,2570,1
127,3175,1
127,3701,2
127,3741,-10
128,3,8
128,10,1
128,19,2
128,21,2
128,30,2
128,33,1
128,43,1
128,47,7
128,73,2
128,76,1
128,89,1
128,105,1
128,109,2
128,124,2
128,139,1
128,144,2
128,147,3
128,153,2
128,168,1
128,289,1
128,352,1
128,379,1
128,530,1
128,560,2
128,606,1
128,653,2
128,668,4
128,679,2
128,720,1
128,790,10
128,862,2
128,937,2
128,1239,1
128,1401,1
128,1450,1
128,3204,1
129,8,1
129,25,2
129,27,1
129,38,1
129,44,10
129,71,3
129,74,1
129,76,4
129,88,2
129,89,1
129,200,2
129,230,9
129,250,1
129,254,1
129,314,1
129,383,2
129,451,1
129,503,3
129,840,1
129,937,2
129,999,1
129,1019,1
129,1109,1
129,1130,1
129,1424,1
129,1699,1
129,1701,1
129,1704,1
129,2626,1
129,2648,1
129,2696,1
130,1,3
130,5,1
130,7,3
130,8,3
130,10,4
130,12,4
130,14,2
130,19,3
130,24,2
130,25,2
130,50,2
130,63,1
130,65,1
130,69,3
130,74,1
130,82,2
130,99,3
130,100,2
130,134,1
130,141,2
130,202,2
130,256,4
130,265,1
130,271,1
130,317,2
130,318,1
130,370,1
130,390,1
130,588,2
130,612,1
130,687,2
130,797,-1
130,798,1
130,1270,1
130,2211,1
130,3553,1
130,3580,1
130,3725,1
131,59,2
131,175,2
131,243,2
131,324,3
131,597,3
131,742,1
131,1371,3
131,1846,3
131,2986,1
131,3740,-10
131,3741,-10
132,2,1
132,4,2
132,8,3
132,10,1
132,16,2
132,21,3
132,28,1
132,42,3
132,63,1
132,66,1
132,109,2
132,132,1
132,135,1
132,141,1
132,165,1
132,175,2
132,176,1
132,196,2
132,218,1
132,234,2
132,276,2
132,544,1
132,546,1
132,550,5
132,585,5
132,940,1
132,1728,1
132,2122,1
132,2888,1
132,3257,1
132,3449,2
132,3714,-1
133,2,2
133,3,6
133,4,1
133,7,2
133,28,1
133,29,1
133,30,1
133,31,1
133,32,2
133,33,1
133,35,1
133,40,1
133,41,1
133,50,1
133,61,3
133,66,1
133,72,1
133,94,1
133,96,1
133,122,1
133,134,1
133,152,1
133,153,1
133,157,1
133,202,1
133,227,1
133,257,3
133,527,7
133,875,2
133,890,1
133,892,4
133,961,2
133,1456,1
133,1790,1
133,2237,2
133,2401,1
133,3741,-10
134,1,1
134,14,1
134,16,1
134,20,4
134,30,1
134,32,1
134,38,5
134,40,1
134,42,1
134,47,1
134,66,1
134,89,1
134,184,1
134,252,1
134,263,1
134,328,1
134,696,1
134,734,1
134,843,2
134,869,1
134,1687,1
134,1777,1
134,2089,1
134,2240,1
134,2521,1
134,2522,1
134,2712,1
134,3465,1
134,3532,1
134,3702,1
135,15,2
135,83,5
135,435,2
135,476,3
135,565,2
136,3,4
136,9,1
136,22,2
136,147,1
136,166,1
136,326,1
136,327,1
136,340,1
136,571,2
136,662,2
136,712,1
136,717,1
136,719,1
136,1081,1
136,1637,1
136,2252,-1
136,2502,1
136,2504,1
136,2505,1
136,2509,1
136,2510,1
136,2513,1
136,2517,1
136,3740,-10
137,1,2
137,3,1
137,9,1
137,16,1
137,21,2
137,24,1
137,30,1
137,36,1
137,46,1
137,47,2
137,64,2
137,69,1
137,78,2
137,87,3
137,130,1
137,133,1
137,154,2
137,167,1
137,215,2
137,405,1
137,475,2
137,543,3
137,659,1
137,670,1
137,679,3
137,684,1
137,1640,2
137,1645,1
137,2313,1
137,2563,1
137,2579,1
137,3635,-10
137,3702,1
138,4,1
138,18,1
138,33,2
138,48,1
138,52,1
138,81,1
138,84,1
138,91,1
138,92,1
138,95,2
138,102,1
138,109,1
138,110,1
138,117,2
138,119,2
138,172,1
138,287,1
138,291,1
138,320,1
138,457,2
138,601,1
138,613,1
138,750,1
138,1178,1
138,1351,1
138,1368,1
138,2320,1
138,2401,1
138,3377,1
138,3618,-10
138,3728,-10
139,0,2
139,2,5
139,6,10
139,7,1
139,8,1
139,9,3
139,13,1
139,16,1
139,24,1
139,25,1
139,26,1
139,28,1
139,31,1
139,40,3
139,42,6
139,49,2
139,68,2
139,69,2
139,77,3
139,132,1
139,134,1
139,171,3
139,176,2
139,254,1
139,258,2
139,271,-10
139,279,1
139,328,1
139,516,1
139,518,1
139,549,1
139,644,1
139,696,1
139,914,1
139,945,1
139,950,1
139,954,2
139,1037,2
139,1184,1
139,1283,1
139,1766,2
139,1775,1
139,2224,1
139,2231,2
139,3449,1
140,23,1
140,24,1
140,54,8
140,65,3
140,121,1
140,158,1
140,176,1
140,243,1
140,451,2
140,549,1
140,642,2
140,687,5
140,695,2
140,1024,3
140,1142,2
140,1283,1
140,1338,1
140,1355,1
140,1497,1
140,1499,2
140,1758,1
140,2232,1
140,2898,1
140,3087,1
140,3741,-10
141,54,5
141,197,3
141,234,5
141,282,1
141,348,3
141,371,6
141,385,3
141,389,2
141,411,1
141,461,3
141,494,5
141,757,5
141,1187,2
141,1191,6
141,1375,3
141,1558,2
141,1687,1
141,1883,2
141,3252,1
141,3358,2
141,3553,5
142,1,1
142,8,7
142,10,2
142,14,-2
142,15,2
142,16,1
142,18,1
142,20,1
142,21,1
142,23,2
142,24,2
142,25,1
142,29,1
142,41,1
142,50,1
142,53,1
142,61,1
142,64,1
142,89,5
142,94,-1
142,98,1
142,107,1
142,112,1
142,130,2
142,149,1
142,152,1
142,164,2
142,187,2
142,199,1
142,200,-1
142,222,1
142,233,1
142,254,1
142,297,1
142,317,4
142,331,-1
142,380,-1
142,395,1
142,468,1
142,482,1
142,486,1
142,505,-1
142,638,-1
142,736,1
142,806,1
142,940,-1
142,950,1
142,1097,1
142,1246,1
142,1547,1
142,1607,1
142,1757,1
142,1993,1
142,2246,1
142,2343,2
142,2451,1
142,2464,1
142,3145,1
142,3453,-10
142,3465,1
142,3466,-10
142,3472,-5
142,3578,-10
142,3639,-1
142,3654,-10
142,3673,-10
142,3687,-2
142,3702,-10
142,3725,-5
142,3730,-10
142,3731,-10
142,3737,-10
143,0,2
143,1,1
143,4,1
143,6,1
143,8,1
143,9,1
143,13,2
143,30,2
143,32,1
143,51,1
143,68,1
143,77,3
143,84,1
143,109,2
143,198,1
143,276,2
143,345,1
143,518,1
143,540,2
143,633,2
143,762,2
143,945,1
143,1147,1
143,1498,1
143,1504,1
143,1507,3
143,1848,3
143,2163,1
143,2192,1
143,2214,1
143,2221,2
143,2887,1
143,2927,1
143,2932,1
143,3740,2
144,55,8
144,99,3
144,222,8
144,357,3
144,420,10
144,689,8
144,962,8
144,1536,2
144,3108,1
145,1,10
145,3,10
145,15,2
145,39,1
145,43,1
145,53,2
145,83,2
145,108,1
145,118,5
145,130,3
145,138,1
145,151,1
145,269,1
145,312,1
145,379,3
145,438,1
145,465,1
145,511,3
145,539,5
145,767,1
145,839,4
145,1097,1
145,1398,1
145,1406,1
145,1596,2
145,1908,2
145,1990,2
145,3465,1
145,3740,-10
146,5,1
146,15,6
146,44,1
146,49,2
146,69,4
146,98,1
146,154,1
146,168,1
146,181,1
146,216,1
146,225,1
146,236,1
146,292,1
146,418,1
146,466,2
146,484,1
146,530,2
146,535,1
146,564,2
146,639,1
146,659,1
146,710,1
146,910,1
146,973,1
146,1070,5
146,1092,1
146,1946,1
146,1964,1
146,2289,2
146,2446,1
147,1,5
147,3,4
147,5,1
147,6,1
147,9,1
147,10,1
147,21,1
147,46,1
147,56,1
147,98,1
147,144,1
147,153,1
147,192,1
147,211,1
147,225,1
147,234,2
147,264,1
147,298,2
147,402,1
147,472,1
147,477,1
147,506,1
147,510,1
147,514,1
147,580,10
147,659,1
147,665,1
147,679,1
147,862,2
147,1038,2
147,1079,1
147,1096,1
147,1424,1
147,1460,3
